,0
3011,12.982412653515757
3012,12.734789527732804
3013,18.053442780754065
3014,7.225003558841827
3015,19.25726549148022
3016,16.574533770064022
3017,15.583639718415641
3018,13.272836079778333
3019,14.838575155937052
3020,18.040100366313325
3021,15.438154564402081
3022,14.04507347413679
3023,22.973040981566548
3024,10.480224730476829
3025,11.5477078238652
3026,7.687866600966099
3027,18.895167319118666
3028,15.196958958701101
3029,18.198731746979018
3030,13.902542097951047
3031,20.269197685122396
3032,11.070447162880287
3033,24.732932643882325
3034,16.890820068833627
3035,15.850727391842218
3036,8.772396714768893
3037,10.338948896874259
3038,15.819905086330785
3039,15.570808464578837
3040,12.688378308722934
3041,16.650345698836727
3042,8.061158229315959
3043,13.77197370435102
3044,12.967260562173793
3045,13.263607029466696
3046,9.424301124107208
3047,19.3010916419226
3048,25.67431855258053
3049,21.537309518918164
3050,21.98059561531321
3051,18.706230756298826
3052,15.042290678010206
3053,10.55084612158116
3054,20.081755535490462
3055,15.177976728854357
3056,9.038978252569386
3057,12.63669888252083
3058,13.736758055237464
3059,9.201146079128241
3060,12.133004160376329
3061,17.81456654532107
3062,5.902910067225094
3063,7.44453031754428
3064,11.247931102798185
3065,11.954861044872356
3066,5.659980506123179
3067,19.420319155860145
3068,15.237635856377153
3069,9.525383733553806
3070,17.036771949964656
3071,5.965066951140566
3072,10.078458012159173
3073,17.18069703149398
3074,15.294944582500673
3075,9.644649187645163
3076,6.053562034389501
3077,20.481905862632768
3078,18.12753524838842
3079,15.048751592497077
3080,22.7705833618792
3081,14.977463875601577
3082,13.021722280894556
3083,12.68597310818768
3084,12.45470146647122
3085,8.282647774073748
3086,20.08608004238787
3087,12.329297875928962
3088,15.705756732924995
3089,10.841156426668901
3090,18.793480636685103
3091,22.07144454744765
3092,18.27144920930942
3093,14.057514395430701
3094,18.47269882164161
3095,13.54984666390832
3096,12.972456725795714
3097,16.312415891576418
3098,11.196025587022913
3099,14.028132741180508
3100,8.086510234997432
3101,18.048325689629664
3102,13.910669377537713
3103,4.985698703215262
3104,10.26936089086053
3105,19.73125587574672
3106,15.779656139898155
3107,10.762001516438263
3108,10.49965155688281
3109,21.31478780936034
3110,21.458234834431682
3111,6.879490110456164
3112,14.43619657979147
3113,18.074499011079045
3114,17.64203575912833
3115,9.224875403304845
3116,10.439330720574922
3117,13.331672907030711
3118,15.751842755258458
3119,13.22779243797979
3120,16.063770349184615
3121,18.746913555308353
3122,8.632210627151224
3123,17.410681191001068
3124,14.970754430991779
3125,19.38045987145197
3126,11.581531575434836
3127,10.51426149324365
3128,15.557492241552355
3129,13.52838686704432
3130,15.472130354973872
3131,15.760868188868145
3132,18.958792651875516
3133,19.732290878698773
3134,11.709808700092212
3135,9.903987307458483
3136,13.685592119964452
3137,8.981014839839359
3138,16.08673429189747
3139,18.959132481737473
3140,19.30796988106317
3141,22.70207125659291
3142,11.157477102650123
3143,13.4200648975856
3144,18.920491562412238
3145,11.636949826195183
3146,23.28160097112993
3147,14.417997071816673
3148,10.236676790764566
3149,20.574678028424984
3150,16.904562301352158
3151,17.016416896998074
3152,18.107699920414657
3153,20.545932151889023
3154,9.844859905053207
3155,9.63479086199286
3156,12.53376189884295
3157,8.885895548951066
3158,13.444027939175667
3159,11.022459203891849
3160,15.511132433022288
3161,17.930282101718344
3162,4.73314496324086
3163,18.94657883698651
3164,12.9329920580118
3165,2.239132336807139
3166,16.741028239545944
3167,15.84473551332893
3168,20.90050302842985
3169,7.406163810242242
3170,13.926307432589843
3171,18.32360393834015
3172,19.6850105988123
3173,16.71612537440196
3174,11.90987841689919
3175,16.97964302083189
3176,17.446339919134378
3177,12.115206475732393
3178,13.82367977805318
3179,12.708957690898632
3180,8.51139591942881
3181,17.554163598833185
3182,13.996527395629537
3183,7.754560300905096
3184,11.81912034243731
3185,7.953590582090258
3186,17.43668509831951
3187,9.641972684129637
3188,14.173253884254642
3189,10.48031593705926
3190,16.82825558111736
3191,21.04400658590982
3192,6.953266075780836
3193,11.410519245105698
3194,15.066913095968063
3195,10.978131567786331
3196,14.17358228636693
3197,7.197492951057023
3198,12.267807292466712
3199,7.04971301201037
3200,16.367266002206605
3201,10.454372280458639
3202,9.866683039711862
3203,8.20412736240049
3204,20.00068957972586
3205,17.63951902953602
3206,20.35830987277125
3207,7.626090734701611
3208,22.634306381663805
3209,17.520889490993493
3210,16.72166668099042
3211,21.503814757827755
3212,5.9876575165747035
3213,14.669540687332308
3214,13.261907324777276
3215,22.035172723359942
3216,15.137583205141766
3217,7.473572227617786
3218,18.822844944307057
3219,17.785972387599546
3220,11.118004827885446
3221,18.662350403058955
3222,15.74108189807191
3223,20.287027956018292
3224,6.386733933951897
3225,16.131552151770638
3226,14.016841173337198
3227,12.429872931013474
3228,15.384075934206763
3229,11.112949699758612
3230,17.710914795923685
3231,17.25736110724877
3232,14.17476978532206
3233,8.03324080617008
3234,16.492154849150268
3235,13.630015031232528
3236,13.37174765966747
3237,14.549775823270155
3238,15.780927070056926
3239,12.670331606998488
3240,11.97128904862727
3241,16.68048843136136
3242,20.786949708306917
3243,20.72829716251399
3244,13.023540088335219
3245,19.226992176212665
3246,12.21425175721651
3247,20.5974119580944
3248,13.075794832767137
3249,19.02144134638262
3250,14.629643367861867
3251,15.599210197685869
3252,18.446356717135355
3253,13.644135640214085
3254,10.23528622496169
3255,21.550640979023182
3256,16.738772835441267
3257,8.818295858991497
3258,18.757967525158417
3259,9.431822326615613
3260,12.853788293584383
3261,13.050545577437658
3262,18.777947452254143
3263,9.518482321762539
3264,21.039054958571477
3265,9.231966958617505
3266,16.286582700220542
3267,17.687574614845076
3268,9.70717876714474
3269,13.162214696256171
3270,8.728657534911475
3271,7.169589901677128
3272,15.504675357210692
3273,10.061407916745555
3274,16.658885410708166
3275,18.85734931704796
3276,14.120792645481883
3277,12.364453683276185
3278,13.147802627739065
3279,14.316105192548331
3280,13.722022990162685
3281,13.028239674609678
3282,18.21643114672684
3283,14.793059888471474
3284,18.187440925573856
3285,16.054012217673563
3286,7.884863018505037
3287,15.647757878415495
3288,17.243766088774205
3289,10.26442654722016
3290,10.573962267589643
3291,14.672027369299402
3292,11.445651010769746
3293,12.720463181746998
3294,10.36372988189618
3295,17.883628726858575
3296,15.660202463656598
3297,9.63352214297564
3298,13.194103367733202
3299,16.968426694126638
3300,13.739875087316326
3301,12.6763665188235
3302,7.0476180531389865
3303,13.126109606877003
3304,16.49057405191338
3305,16.870753033926277
3306,11.934987596282657
3307,23.669719374400838
3308,7.010133860687436
3309,12.957212647957675
3310,17.107075245205568
3311,15.302631147070619
3312,13.12959377154574
3313,18.555597801697257
3314,18.98875898279843
3315,13.852646206248716
3316,9.467016575828834
3317,17.03150489096277
3318,14.146537505952953
3319,13.388590662490945
3320,16.845423636709388
3321,17.878599049465414
3322,18.909712365065733
3323,21.138208521209666
3324,11.899940325403763
3325,11.865392856281735
3326,16.829178517401395
3327,18.294218388263943
3328,15.195059752364442
3329,24.25345767769636
3330,21.809258779890122
3331,18.076369836547492
3332,18.31631535765413
3333,17.128060831077608
3334,12.939616075310447
3335,13.902964005459722
3336,7.51570780666643
3337,13.126340946382573
3338,12.966394650720103
3339,19.006069985528654
3340,13.46086091340866
3341,13.719816976241404
3342,13.842579479726094
3343,20.427616282547294
3344,15.282991783827216
3345,10.938440646663873
3346,10.902417912528938
3347,18.717707616683064
3348,10.75990532375745
3349,13.777280434865597
3350,10.296949444955898
3351,6.216830224944075
3352,14.771922030725824
3353,12.97533680102804
3354,23.324488594885672
3355,16.281831045197563
3356,12.579147427857452
3357,7.726468938832582
3358,8.916771154584968
3359,19.88876413661048
3360,6.63123414012258
3361,6.7079944166153105
3362,14.999929311554231
3363,15.940547000093499
3364,19.372442340371226
3365,14.939963369151938
3366,20.393076790684265
3367,10.37902885517192
3368,21.88104042827652
3369,1.6229702327094044
3370,12.37998427261051
3371,13.11877366136876
3372,17.775092359664317
3373,21.96939432214697
3374,5.864454507998978
3375,6.779786556666535
3376,13.01990915748177
3377,21.978517572109855
3378,21.54621894815067
3379,11.228464113742671
3380,14.989866142506976
3381,12.005557854772317
3382,10.44273046621981
3383,19.41566825245964
3384,12.675851252177853
3385,23.05860569318353
3386,14.97388846575193
3387,13.035177052397719
3388,10.757760461862954
3389,19.13831330050328
3390,17.590379109607447
3391,16.172218224850102
3392,9.627829762966293
3393,14.875437257666468
3394,9.8890612801217
3395,10.595897501990695
3396,13.538861372835935
3397,13.070998414527812
3398,14.379397083510934
3399,12.6348254612824
3400,21.233095147449216
3401,14.676657120787494
3402,21.606630647050903
3403,22.244259247164425
3404,23.12242495357109
3405,7.0385576458098855
3406,13.171408905209214
3407,9.382733976443342
3408,14.90547283419489
3409,18.386486307598886
3410,19.807585546302885
3411,6.932839610326792
3412,8.798101929396488
3413,15.893387059689262
3414,14.070170324451096
3415,22.397400627222627
3416,20.23812150409391
3417,7.8312329009056825
3418,12.659474028140941
3419,13.834655280337605
3420,17.307837721069586
3421,7.420878136704589
3422,8.99697196822916
3423,13.713758321769076
3424,14.9097501239637
3425,15.705948204689236
3426,13.676816462365212
3427,14.990639270406936
3428,14.402285234596638
3429,14.769305990125405
3430,12.690785589062903
3431,17.474225238761452
3432,19.12801311461711
3433,18.500838830372164
3434,8.347259839418669
3435,16.245727728176018
3436,24.133026714037964
3437,17.326916763733973
3438,11.729405578127032
3439,11.424939462649018
3440,12.598908963082918
3441,11.242963798579455
3442,21.680026633912167
3443,18.23364440084651
3444,13.376003798625106
3445,19.39928486373764
3446,11.079678741030135
3447,8.621807873784318
3448,12.704524994362188
3449,15.273122830395994
3450,17.360287477053337
3451,1.8468035834629377
3452,16.02767593840401
3453,15.120702583096861
3454,14.797096492818827
3455,20.387391651614973
3456,13.837434404443046
3457,12.013986383838512
3458,16.15488540415324
3459,15.070255790589686
3460,16.762690282890034
3461,14.714153251314508
3462,20.557534261390654
3463,15.874442467429768
3464,14.90481450551882
3465,3.2495121304491037
3466,19.743583695533648
3467,13.300792117318258
3468,21.181993243074118
3469,10.990179741636807
3470,16.716747444359214
3471,18.5854128671665
3472,20.643181064903317
3473,7.493461126049522
3474,10.106816047542758
3475,12.057243387416243
3476,14.346436036762771
3477,13.453310429649358
3478,7.4338611801673
3479,12.58119504834059
3480,6.245475963799459
3481,14.999216120769253
3482,9.242378312197525
3483,14.532952199560443
3484,15.636384541163835
3485,10.268601028973325
3486,10.191834617012825
3487,19.734060591521725
3488,9.771187651998503
3489,10.384633565261844
3490,15.516025021519466
3491,6.48585935764608
3492,16.69480196351213
3493,10.024701286873443
3494,10.252827112119315
3495,11.23764768543034
3496,16.479960611778864
3497,14.497397790479928
3498,18.30134956451784
3499,17.0026225094641
3500,24.155072917137957
3501,9.02144403038588
3502,12.350353383861984
3503,8.536244313496093
3504,14.743295415113
3505,15.43061509507686
3506,21.770621654260633
3507,13.734822159003588
3508,4.317869399435222
3509,13.088927875736957
3510,15.777017755387503
3511,6.905894404913101
3512,13.393417719603427
3513,13.290668444749354
3514,10.83011712779611
3515,12.854394804004388
3516,21.45040531253788
3517,19.7965640456552
3518,16.1149245858282
3519,18.0837411228483
3520,10.165834135279217
3521,21.755243185962115
3522,17.387705335782908
3523,18.519193210787638
3524,10.780703320187488
3525,20.627036948670415
3526,15.195996923804374
3527,18.111189732654005
3528,9.73879848971755
3529,16.70344680351762
3530,18.558561807777973
3531,14.013416838519483
3532,21.429143263159176
3533,7.661752219021859
3534,14.138211244615988
3535,11.287203398456759
3536,14.912931300464852
3537,15.146465244524077
3538,3.402166791908672
3539,16.43758083145734
3540,9.29317135073979
3541,16.41307952383273
3542,15.264279337786473
3543,8.33665096961349
3544,18.949620411280765
3545,12.90662497582856
3546,15.019331318048895
3547,10.919735822327949
3548,15.712507241554539
3549,24.061025945053263
3550,13.863586849223298
3551,22.024936441664146
3552,16.70837264480878
3553,19.477159687673097
3554,15.842175433839373
3555,16.929779732802295
3556,16.65442115318982
3557,15.834490862542374
3558,20.631522829813136
3559,19.849517406110888
3560,22.50721159732011
3561,19.144878138603392
3562,7.549329476334221
3563,18.316148140024154
3564,13.083686895706233
3565,11.082027047015243
3566,17.937195279830014
3567,17.567155224277496
3568,8.238352011293
3569,15.295209806781065
3570,20.489591358094653
3571,13.023462555154005
3572,21.44866037804566
3573,17.301771713671588
3574,14.797369242045933
3575,15.294130614340776
3576,18.732309924238823
3577,11.365774601824018
3578,20.02714826825149
3579,16.87748116736384
3580,16.828994400439868
3581,12.915551094113
3582,17.042028789747334
3583,10.451757329165043
3584,11.223742579066116
3585,17.931853390261924
3586,18.53974610086965
3587,21.838022152358924
3588,20.129951553371544
3589,14.128756199508846
3590,20.118890140643373
3591,20.87489189760742
3592,14.28335929552029
3593,16.96088799951788
3594,12.141707657511976
3595,10.633572641467175
3596,13.27285216857446
3597,13.339091280938154
3598,19.917952171809677
3599,19.311108039864965
3600,11.082050249569111
3601,8.232970102175152
3602,17.327816879594316
3603,8.381816592748192
3604,14.67875523382688
3605,13.321542689397115
3606,9.897650017845146
3607,20.132389246888575
3608,7.032117382808822
3609,17.477584396027495
3610,17.48800767401975
3611,13.80123929091178
3612,15.581084471628184
3613,19.51960950999515
3614,13.778871765630127
3615,6.201604506866612
3616,15.337255842152128
3617,18.156321170053097
3618,18.113945916949245
3619,11.754541809054468
3620,7.689318172708269
3621,12.548843697547193
3622,17.170230761226552
3623,21.883118320460582
3624,11.114445244860185
3625,19.008583691137957
3626,22.97403080325247
3627,6.782596720656172
3628,14.589576596280297
3629,16.46610692497558
3630,18.505087091251006
3631,18.381231372667212
3632,7.069510084603922
3633,9.962570259055331
3634,13.85061100248438
3635,9.53688372637284
3636,16.527125428981147
3637,13.05180592208815
3638,12.952212311098291
3639,7.234697035671824
3640,20.921631056677924
3641,17.694445663750066
3642,8.390655614358026
3643,11.622112654957116
3644,17.871016991413033
3645,12.50367913952197
3646,12.270382968169287
3647,15.494983353640459
3648,12.113482309055259
3649,17.45534814667979
3650,8.441814638587184
3651,15.782687443779746
3652,14.292266638260646
3653,9.063669511611607
3654,20.11696873908237
3655,10.772122672343885
3656,18.40211589783787
3657,16.925041310346383
3658,19.337775085730293
3659,12.437973877958187
3660,11.36483644205251
3661,13.173847276656007
3662,18.529473069494944
3663,17.818996793400363
3664,13.649276323495267
3665,10.993594545455043
3666,15.338269127145132
3667,13.321713401945063
3668,12.444070706879247
3669,18.861965630593854
3670,8.755688373452767
3671,13.867111806835302
3672,20.93764696337448
3673,10.147973936706466
3674,10.796089595258904
3675,18.184519745023167
3676,9.462421904276217
3677,9.782568101727717
3678,12.858986065386507
3679,12.702283667928706
3680,14.952971264645722
3681,14.14870416927566
3682,18.02969880107708
3683,18.29677768135213
3684,17.199181472846647
3685,9.112311349517375
3686,14.773288498708332
3687,6.782356698037614
3688,14.66676428715836
3689,9.846557056344457
3690,14.252841131348724
3691,16.189314185568346
3692,16.310118661064752
3693,18.90968368575652
3694,15.261869076075387
3695,19.0889511274102
3696,13.622411260477989
3697,11.418146882921091
3698,10.793449003083872
3699,10.873847023713587
3700,19.6288409530816
3701,15.874562744992648
3702,21.292876672624676
3703,11.631095199731087
3704,13.737204486778733
3705,8.51138460909062
3706,13.142500508383828
3707,15.465594947052235
3708,10.098171017287944
3709,12.321058196510867
3710,11.798691624391907
3711,16.62703216244429
3712,10.700224808976289
3713,23.8561966816327
3714,15.412536882518467
3715,18.615143667867585
3716,19.230398077100272
3717,16.839498324323667
3718,15.527324139781728
3719,15.797169121841439
3720,11.24577493884825
3721,14.855908307630497
3722,23.44023721765977
3723,19.023690962977568
3724,18.374407829366803
3725,13.73225214523019
3726,5.742098450058542
3727,18.1814563301339
3728,11.593607271825922
3729,8.862001152701923
3730,18.789785602154343
3731,13.203264953744013
3732,15.279626996463533
3733,9.910781300924654
3734,19.4645173273768
3735,14.947184382036848
3736,21.510450561233522
3737,9.956987917492178
3738,14.784072513920812
3739,15.648148843218722
3740,12.616553107893317
3741,18.397929495380406
3742,21.005747252693723
3743,12.533743834011297
3744,14.49554387391136
3745,11.169689836777627
3746,20.290745586700606
3747,18.846093089072163
3748,13.062294621823968
3749,13.926601998947206
3750,12.468569553113989
3751,17.153897088312394
3752,11.681142530223633
3753,22.050195955305753
3754,19.737163461550676
3755,17.405709735515902
3756,10.66980303222193
3757,15.377415812100612
3758,11.631958631324546
3759,16.606473024782876
3760,12.305644895117494
3761,16.727958501600348
3762,18.321312045876045
3763,11.892198154643195
3764,14.358506281692636
3765,13.249157814936565
3766,18.249463121061343
3767,14.450548001015731
3768,19.24022871236761
3769,16.89194419659016
3770,24.62992778464919
3771,16.582632565710647
3772,10.685958301251635
3773,7.100237581902363
3774,19.50898973911245
3775,12.56025171391834
3776,23.938061055899087
3777,16.85355220274266
3778,14.445456331124115
3779,14.719389936024715
3780,20.490401674030768
3781,18.066554147472505
3782,5.60732213184198
3783,12.186077351404451
3784,13.732013269630732
3785,16.29000233189173
3786,21.5871368452501
3787,14.183532572456153
3788,16.390903941286354
3789,16.467722751315968
3790,9.257387866495018
3791,11.032681201973515
3792,10.706783501602466
3793,20.14949925737406
3794,18.78519264497535
3795,16.920644518447947
3796,14.229348289141775
3797,13.376354762862993
3798,11.089710365751975
3799,14.345596179237832
3800,16.50368844377281
3801,16.41075760282855
3802,14.589279707577017
3803,17.184719066930988
3804,7.081790896924348
3805,16.901686414298453
3806,12.854403977100965
3807,16.70219303040332
3808,14.979697138448236
3809,13.685271603307015
3810,11.513602622957027
3811,13.342863490692539
3812,11.141915738868507
3813,17.242404057325793
3814,17.02851055759431
3815,15.465331175281083
3816,15.926366312432043
3817,13.02502306922628
3818,13.44375408183609
3819,15.534457468054846
3820,19.964888927736826
3821,14.16708388193366
3822,18.504995958511497
3823,14.85923387783705
3824,15.043141689155487
3825,10.59888898551678
3826,15.832888269180481
3827,10.961800422566577
3828,11.041046537943132
3829,17.612374028785858
3830,15.471020572230614
3831,6.855149316053445
3832,10.958921742810842
3833,21.293406890050157
3834,14.956858994213366
3835,11.281307534803961
3836,14.332516582178066
3837,15.418560394594131
3838,9.056992689558745
3839,15.46154479438508
3840,10.302661360553099
3841,15.705043243114284
3842,21.927351097519992
3843,17.862630311550415
3844,13.874000653237939
3845,16.262424641009932
3846,12.225470485479311
3847,15.558590689045992
3848,18.06828764127755
3849,18.995077260660253
3850,6.026162510796199
3851,13.827621740792752
3852,17.50902141427211
3853,9.184002460314755
3854,20.012194157559144
3855,16.808312188438514
3856,16.30887785434829
3857,17.248349811121077
3858,17.77599985649499
3859,16.831532429225074
3860,14.644425849326371
3861,7.006987809099343
3862,7.917366420016532
3863,13.778261935098891
3864,15.055990121968826
3865,9.007647089623388
3866,10.404004231486901
3867,14.209928959282465
3868,12.81556934444258
3869,11.948141804384889
3870,17.876813446213255
3871,8.186620572140598
3872,9.856718817202916
3873,14.504425265599767
3874,14.591598984660335
3875,9.183870610185796
3876,16.04745831665048
3877,19.059300961984004
3878,15.931903170788107
3879,16.735644969844934
3880,13.908422548056926
3881,12.482038872271685
3882,16.296527651174618
3883,19.723266063584315
3884,9.430740065639306
3885,17.03627928299934
3886,19.06972262749947
3887,9.720410689838797
3888,12.174604377505315
3889,17.215248250424526
3890,11.958660549375146
3891,11.671940826366235
3892,13.59620818650692
3893,20.43923546132167
3894,15.850014982249384
3895,6.424157180429734
3896,10.706515455094012
3897,12.310660896029011
3898,18.018810927716423
3899,9.104776586163652
3900,16.376400909633347
3901,9.527834027943591
3902,16.486942537436775
3903,15.831815681591934
3904,18.348179093304076
3905,22.04275872676442
3906,15.907281361524669
3907,10.584408009173083
3908,13.358337793184463
3909,15.72603216989339
3910,20.098281123954017
3911,10.762981786866078
3912,14.529831206392783
3913,11.087987937907977
3914,21.030451958125468
3915,13.105701042870892
3916,19.796668631800305
3917,7.574063591110253
3918,4.563835717959655
3919,12.550647287548681
3920,12.523623629561879
3921,14.792073113524218
3922,13.341343757425168
3923,15.335829205294568
3924,19.9422692061808
3925,14.428710493635688
3926,12.45956112474079
3927,7.431345822454866
3928,10.977666119666898
3929,15.221608306298245
3930,11.544961064025253
3931,18.055754131528836
3932,18.284098477301974
3933,17.039712399101916
3934,14.66731615238944
3935,10.11087665922486
3936,11.608961251445406
3937,12.41023302204478
3938,15.99591745763076
3939,21.206544469474167
3940,21.18908454410447
3941,8.762057494604369
3942,5.558173435481465
3943,13.745944663377315
3944,18.54504835884561
3945,7.0355369097658835
3946,10.347172388243838
3947,13.26164069131332
3948,21.987178528706497
3949,11.76217681745833
3950,19.06837115952776
3951,20.25154508667446
3952,8.339369016057303
3953,16.820183074474247
3954,15.464774320351106
3955,17.77937557966933
3956,15.957578603913158
3957,11.884146778042417
3958,16.438364941074912
3959,16.498183369079445
3960,18.10931035748231
3961,18.613797866241875
3962,12.479901701647151
3963,10.626045998751524
3964,16.53492337244117
3965,15.038882737627834
3966,14.53138308623685
3967,15.48658063944578
3968,15.65930933553324
3969,7.203382059701814
3970,14.611784305483654
3971,19.293826818905437
3972,19.501866376211858
3973,10.95161548004377
3974,17.65592530609493
3975,14.501294428334358
3976,18.360071539976612
3977,12.978775478237056
3978,21.89693901980136
3979,8.400143279427823
3980,22.71741836957311
3981,7.825598734367225
3982,10.92261140424149
3983,8.967087723207092
3984,14.38691430840819
3985,21.857029326834898
3986,19.690158434067836
3987,20.266914003697174
3988,9.751738233438685
3989,12.79399238550368
3990,6.37611687201234
3991,19.075563874024898
3992,14.816367047762263
3993,12.932673391963315
3994,14.062616421456298
3995,23.765650351237657
3996,16.459769465021903
3997,7.707418837923423
3998,17.763544361670693
3999,11.989725549777265
